date_stamp,time_stamp,mini_volts,temperature,irradiance
150614,07:37:00,-0.03125,23.0980034338,-0.573922171845
150614,07:38:00,-0.0390625,23.2237988907,-0.717357495121
150614,07:39:00,0.0390625,23.0980034338,0.717402714806
150614,07:40:00,0.046875,23.1294518566,0.860869691411
150614,07:41:00,0.015625,23.2237988907,0.286942998048
150614,07:42:00,0.1953125,23.0036599311,3.587183161
150614,07:43:00,-0.0859375,23.0980034338,-1.57828597257
150614,07:44:00,0.1015625,23.286698385,1.86507070563
150614,07:45:00,0.1953125,23.1294518566,3.58695704755
150614,07:46:00,0.03125,23.1609005737,0.57390408357
150614,07:47:00,0.1875,23.1294518566,3.44347876564
150614,07:48:00,0.2265625,23.0980034338,4.16093574588
150614,07:49:00,0.3671875,23.1294518566,6.74347924939
150614,07:50:00,0.390625,23.1609005737,7.17380104462
150614,07:51:00,0.4375,23.2237988907,8.03440394535
150614,07:52:00,0.484375,23.2237988907,8.8952329395
150614,07:53:00,0.4609375,23.0980034338,8.46535203471
150614,07:54:00,0.59375,23.1609005737,10.9041775878
150614,07:55:00,0.6875,23.2237988907,12.6254919141
150614,07:56:00,0.890625,23.1609005737,16.3562663817
150614,07:57:00,0.7578125,23.2237988907,13.9167354053
150614,07:58:00,0.9140625,23.286698385,16.7856363507
150614,07:59:00,0.9453125,23.0980034338,17.3611456983
150614,08:00:00,0.96875,23.1923495851,17.7907462317
150614,08:01:00,1.140625,23.0665553053,20.9484893943
150614,08:02:00,1.1640625,23.1923495851,21.3775902301
150614,08:03:00,1.1640625,23.3181485737,21.376242773
150614,08:04:00,1.3203125,23.0980034338,24.2482117604
150614,08:05:00,1.3515625,23.1294518566,24.821742769
150614,08:06:00,1.421875,23.3181485737,26.1105784207
150614,08:07:00,1.59375,23.381049834,29.2658798269
150614,08:08:00,1.4609375,23.2552484907,26.8287475369
150614,08:09:00,1.390625,23.381049834,25.5359147509
150614,08:10:00,1.46875,23.4125009057,26.9700917088
150614,08:11:00,1.4140625,23.4125009057,25.9658861665
150614,08:12:00,1.4296875,23.3181485737,26.2540431373
150614,08:13:00,1.4609375,23.286698385,26.8283247656
150614,08:14:00,1.53125,23.506855887,28.1164260069
150614,08:15:00,1.65625,23.4754039322,30.4121236736
150614,08:16:00,1.6171875,23.3495990567,29.696728369
150614,08:17:00,1.78125,23.5697606798,32.7058321712
150614,08:18:00,1.796875,23.506855887,32.9937652121
150614,08:19:00,1.8515625,23.506855887,33.9979232838
150614,08:20:00,1.8671875,23.5697606798,34.2837451268
150614,08:21:00,1.9375,23.664120077,35.5730831859
150614,08:22:00,1.875,23.664120077,34.4255643734
150614,08:23:00,1.8203125,23.6326666502,33.422012041
150614,08:24:00,1.703125,23.7899367287,31.267916847
150614,08:25:00,1.828125,23.7270278139,33.5638675219
150614,08:26:00,1.6484375,23.6012135177,30.2667624966
150614,08:27:00,1.6953125,23.664120077,31.1264477876
150614,08:28:00,1.8515625,23.664120077,33.9952448187
150614,08:29:00,2.0546875,23.6326666502,37.7252753939
150614,08:30:00,1.8046875,23.8213916277,33.1319953427
150614,08:31:00,1.9375,23.6955737982,35.5725226667
150614,08:32:00,2.2109375,23.8213916277,40.5902800086
150614,08:33:00,2.4375,23.6955737982,44.7525285162
150614,08:34:00,2.4375,23.7899367287,44.7504131022
150614,08:35:00,2.2265625,23.7899367287,40.8777811991
150614,08:36:00,2.3359375,23.8843023093,42.8837854192
150614,08:37:00,2.34375,23.8843023093,43.0272094507
150614,08:38:00,2.1953125,23.8528468213,40.3027878721
150614,08:39:00,2.1328125,23.8843023093,39.1547606001
150614,08:40:00,2.203125,23.8528468213,40.4462141634
150614,08:41:00,2.15625,23.9157580918,39.5844089878
150614,08:42:00,2.2578125,23.9472141688,41.4482389499
150614,08:43:00,2.1875,23.9157580918,40.1580960746
150614,08:44:00,2.15625,23.8843023093,39.5850326946
150614,08:45:00,2.0625,23.9786705403,37.8621545888
150614,08:46:00,1.984375,23.9472141688,36.4285560321
150614,08:47:00,1.875,23.9472141688,34.420682865
150614,08:48:00,1.9296875,24.0101272063,35.4235031655
150614,08:49:00,1.9765625,24.0101272063,36.2839931209
150614,08:50:00,2.0234375,23.9157580918,37.146238869
150614,08:51:00,2.078125,23.8528468213,38.1513935017
150614,08:52:00,2.140625,23.9157580918,39.2975654444
150614,08:53:00,2.1953125,23.9472141688,40.3008828544
150614,08:54:00,2.2578125,23.9786705403,41.4475858945
150614,08:55:00,2.390625,23.9786705403,43.8856791824
150614,08:56:00,2.4453125,24.0730414219,44.8874781769
150614,08:57:00,2.390625,23.9472141688,43.8863706529
150614,08:58:00,2.53125,23.9786705403,46.4671897226
150614,08:59:00,2.5546875,23.9786705403,46.8974414793
150614,09:00:00,2.7734375,23.9472141688,50.9139267378
150614,09:01:00,2.859375,24.0101272063,52.4898872817
150614,09:02:00,2.9453125,24.0730414219,54.065748475
150614,09:03:00,3.1171875,24.1674149543,57.2180743199
150614,09:04:00,2.859375,24.0730414219,52.4882332675
150614,09:05:00,2.6953125,24.2303321154,49.4727158488
150614,09:06:00,2.8359375,24.1359568156,52.0563614633
150614,09:07:00,3.046875,24.1674149543,55.9274410646
150614,09:08:00,3.3359375,24.1359568156,61.2343425477
150614,09:09:00,3.3359375,24.2303321154,61.2314483114
150614,09:10:00,3.265625,24.2617911379,59.9399113547
150614,09:11:00,2.8046875,24.3247100664,51.4778711522
150614,09:12:00,2.625,24.2617911379,48.1813641511
150614,09:13:00,2.1953125,24.3561699726,40.2926292405
150614,09:14:00,1.71875,24.3561699726,31.5458307221
150614,09:15:00,1.8203125,24.1988733876,33.4125345135
150614,09:16:00,1.5859375,24.2303321154,29.1100328038
150614,09:17:00,1.578125,24.0415841668,28.9693720591
150614,09:18:00,1.6640625,24.0730414219,30.546430836
150614,09:19:00,1.6484375,24.1359568156,30.2586563878
150614,09:20:00,1.703125,24.0415841668,31.2639757865
150614,09:21:00,1.2578125,23.9786705403,23.0901776091
150614,09:22:00,1.0390625,24.0730414219,19.0735929633
150614,09:23:00,0.8515625,23.9786705403,15.6324804931
150614,09:24:00,0.7734375,23.8213916277,14.1994265755
150614,09:25:00,1.2421875,23.9472141688,22.8037023981
150614,09:26:00,1.5078125,23.8528468213,27.6812742324
150614,09:27:00,1.7109375,24.0101272063,31.4078833735
150614,09:28:00,1.640625,24.0730414219,30.1161994158
150614,09:29:00,2.125,24.1044989715,39.0070341812
150614,09:30:00,2.2890625,24.1674149543,42.0172826459
150614,09:31:00,1.8828125,24.2932504549,34.5581125562
150614,09:32:00,1.5703125,24.2617911379,28.8227803404
150614,09:33:00,1.7890625,24.2617911379,32.8378940197
150614,09:34:00,2.5546875,24.3876301735,46.8878369526
150614,09:35:00,3.234375,24.3561699726,59.3635178134
150614,09:36:00,3.125,24.4505514589,57.3533450502
150614,09:37:00,3.7890625,24.639322387,69.5343578187
150614,09:38:00,4.265625,24.6707852396,78.2786830255
150614,09:39:00,4.515625,24.9539641761,82.8546966968
150614,09:40:00,4.765625,24.9854299761,87.4404304875
150614,09:41:00,4.7265625,24.9854299761,86.7237056475
150614,09:42:00,4.6484375,25.0483624605,85.2875689097
150614,09:43:00,4.6171875,24.9224986709,84.7195452069
150614,09:44:00,4.8203125,24.9224986709,88.4466317981
150614,09:45:00,4.796875,25.0798291448,88.0096511113
150614,09:46:00,4.4921875,25.0483624605,82.4207598707
150614,09:47:00,4.2265625,25.0798291448,77.5459629498
150614,09:48:00,3.546875,25.2056988304,65.07143985
150614,09:49:00,3.359375,25.0483624605,61.6363943381
150614,09:50:00,3.2109375,24.9854299761,58.9147818531
150614,09:51:00,3.09375,25.0798291448,56.7619248209
150614,09:52:00,3.21875,24.8595685447,59.0618483044
150614,09:53:00,3.2734375,24.8595685447,60.0653263096
150614,09:54:00,3.0078125,24.8910334604,55.1904208557
150614,09:55:00,2.625,24.7337118291,48.1699795132
150614,09:56:00,2.25,24.7651755659,41.2879034329
150614,09:57:00,2.3828125,24.6707852396,43.7271031553
150614,09:58:00,2.5625,24.7651755659,47.0223344653
150614,09:59:00,2.765625,24.702248387,50.7513136413
150614,10:00:00,2.984375,24.7651755659,54.763816359
150614,10:01:00,3.2421875,24.7337118291,59.4956592202
150614,10:02:00,3.703125,24.8910334604,67.9487259366
150614,10:03:00,3.6796875,24.8910334604,67.5186707092
150614,10:04:00,3.640625,24.9854299761,66.7987550938
150614,10:05:00,3.8828125,24.9539641761,71.2435713811
150614,10:06:00,4.1484375,25.142763398,76.1101831395
150614,10:07:00,4.171875,25.0168960709,76.5450071163
150614,10:08:00,4.578125,25.1742309668,83.9922123673
150614,10:09:00,5.2109375,25.2686354422,95.5975397502
150614,10:10:00,5.203125,25.4259821317,95.4466976048
150614,10:11:00,5.078125,25.3630425712,93.1566185101
150614,10:12:00,5.0390625,25.3315732334,92.4414852289
150614,10:13:00,5.1484375,25.394512204,94.4449917177
150614,10:14:00,5.1796875,25.4574523542,95.0152608978
150614,10:15:00,5.53125,25.6148078906,101.456269993
150614,10:16:00,6.1015625,25.7092247517,111.91186842
150614,10:17:00,6.6953125,25.8351180294,122.794403445
150614,10:18:00,6.7578125,25.9924912642,123.93091576
150614,10:19:00,6.3828125,25.8980664383,117.059355304
150614,10:20:00,6.3203125,25.9295410852,115.911293671
150614,10:21:00,6.5703125,25.8665920863,120.499961265
150614,10:22:00,6.7109375,25.9295410852,123.075156073
150614,10:23:00,6.828125,25.9610160272,125.222342563
150614,10:24:00,6.796875,26.1183951627,124.639427221
150614,10:25:00,7.0,26.0554426233,128.368327016
150614,10:26:00,6.3359375,26.1183951627,116.186868364
150614,10:27:00,5.4609375,25.8665920863,100.153951158
150614,10:28:00,4.796875,25.8036442675,87.9777727145
150614,10:29:00,4.90625,25.5833361935,89.9937021463
150614,10:30:00,5.0546875,25.8036442675,92.7062197822
150614,10:31:00,5.1015625,25.5518647913,93.577727907
150614,10:32:00,5.4921875,25.7092247517,100.735010882
150614,10:33:00,5.0703125,25.7406976287,92.9957217005
150614,10:34:00,4.1640625,25.7092247517,76.3751931726
150614,10:35:00,3.640625,25.6777521697,66.7756108762
150614,10:36:00,3.3828125,25.7406976287,62.0449113965
150614,10:37:00,3.2734375,25.6777521697,60.0407316676
150614,10:38:00,3.4296875,25.4574523542,62.913573958
150614,10:39:00,3.953125,25.3630425712,72.5188445633
150614,10:40:00,3.8203125,25.520393684,70.0769214566
150614,10:41:00,4.484375,25.5833361935,82.2553901783
150614,10:42:00,5.546875,25.520393684,101.74767737
150614,10:43:00,5.515625,25.6148078906,101.16967036
150614,10:44:00,5.546875,25.7092247517,101.7380622
150614,10:45:00,5.3828125,25.7092247517,98.7289082475
150614,10:46:00,4.765625,25.7721708006,87.406004268
150614,10:47:00,3.984375,25.8036442675,73.0760001375
150614,10:48:00,4.265625,25.6777521697,78.2392350609
150614,10:49:00,7.2109375,25.7721708006,132.255314655
150614,10:50:00,8.1015625,25.9610160272,148.576166175
150614,10:51:00,8.453125,26.0239667962,155.018657763
150614,10:52:00,8.65625,26.4961351876,158.706194508
150614,10:53:00,9.078125,26.6220579742,166.430488983
150614,10:54:00,8.78125,26.9683699936,160.959956178
150614,10:55:00,9.2890625,27.1887689728,170.249372315
150614,10:56:00,8.9140625,27.2517427678,163.371250277
150614,10:57:00,9.015625,27.4406712421,165.217013943
150614,10:58:00,9.03125,27.4091824246,165.505957793
150614,10:59:00,9.9453125,27.5351394674,182.245515239
150614,11:00:00,10.1484375,27.7870677352,185.944311244
150614,11:01:00,10.03125,27.7555756675,183.800042003
150614,11:02:00,9.328125,27.7870677352,170.914170612
150614,11:03:00,9.4921875,28.0705096437,173.895557631
150614,11:04:00,10.2734375,27.9445325066,188.21980152
150614,11:05:00,10.265625,28.007520484,188.07074681
150614,11:06:00,10.328125,27.9130389612,189.224711039
150614,11:07:00,10.4453125,28.0390149161,191.359687903
150614,11:08:00,10.390625,28.1649956002,190.345818003
150614,11:09:00,10.203125,28.3539754951,186.893352576
150614,11:10:00,10.0625,28.1964915103,184.331995547
150614,11:11:00,10.0859375,28.1964915103,184.761340257
150614,11:12:00,9.8359375,28.4169711586,180.161809257
150614,11:13:00,9.6640625,28.3224781068,177.021988158
150614,11:14:00,9.453125,28.3224781068,173.158129079
150614,11:15:00,9.3046875,28.3539754951,170.436434087
150614,11:16:00,9.0703125,28.2594842173,166.151171484
150614,11:17:00,8.7734375,28.3224781068,160.707916493
150614,11:18:00,9.1328125,28.1020046669,167.309223554
150614,11:19:00,9.21875,27.9445325066,168.896856117
150614,11:20:00,9.2265625,27.8500527572,169.047973076
150614,11:21:00,9.03125,27.6296103517,165.487717907
150614,11:22:00,8.9609375,27.5351394674,164.20707461
150614,11:23:00,8.953125,27.8500527572,164.03808395
150614,11:24:00,8.9921875,27.8815457114,164.7511886
150614,11:25:00,9.125,27.8815457114,167.184525009
150614,11:26:00,9.15625,27.7870677352,167.764998289
150614,11:27:00,9.6171875,27.7870677352,176.210505882
150614,11:28:00,9.6875,27.8185600984,177.496009167
150614,11:29:00,9.8828125,27.9130389612,181.066005646
150614,11:30:00,10.3125,27.9130389612,188.938440674
150614,11:31:00,10.2265625,27.7555756675,187.378703256
150614,11:32:00,10.46875,27.8500527572,191.807183677
150614,11:33:00,10.578125,28.1649956002,193.780629756
150614,11:34:00,10.734375,28.3224781068,196.627495335
150614,11:35:00,10.890625,28.5744654921,199.464492233
150614,11:36:00,11.0234375,28.6689656408,201.887451966
150614,11:37:00,11.1484375,28.6689656408,204.176749791
150614,11:38:00,11.1171875,28.7004662818,203.601220424
150614,11:39:00,11.390625,28.7634684512,208.602413328
150614,11:40:00,11.6171875,28.8579739236,212.741523425
150614,11:41:00,11.6953125,28.7949699795,214.178941921
150614,11:42:00,11.875,28.8264718037,217.466177273
150614,11:43:00,11.9453125,28.9524820582,218.740033345
150614,11:44:00,12.03125,29.0784970459,220.299832183
150614,11:45:00,12.2265625,29.330541223,223.847940622
150614,11:46:00,12.546875,29.2360224374,229.723174215
150614,11:47:00,12.6796875,29.5195867845,232.121981887
150614,11:48:00,12.9453125,29.8346863991,236.947379464
150614,11:49:00,13.1875,30.1183013649,241.346126948
150614,11:50:00,13.4921875,30.2758755991,246.902824591
150614,11:51:00,13.7265625,30.5595278804,251.156242866
150614,11:52:00,14.0234375,30.8432041579,256.551860223
150614,11:53:00,14.296875,31.0638578565,261.525459054
150614,11:54:00,14.703125,31.3791026193,268.91447203
150614,11:55:00,14.9765625,31.505208825,273.898301488
150614,11:56:00,15.234375,31.6943770288,278.586998485
150614,11:57:00,15.4765625,31.9150867597,282.984654057
150614,11:58:00,15.8671875,32.3250148215,290.067801363
150614,11:59:00,16.0859375,32.4826928119,294.043640308
150614,12:00:00,16.375,32.7665318914,299.285202816
150614,12:01:00,16.4140625,32.8926903107,299.980273703
150614,12:02:00,16.5703125,33.1450213996,302.797768969
150614,12:03:00,16.765625,33.2711940703,306.347541916
150614,12:04:00,16.5390625,33.586646536,302.160188808
150614,12:05:00,16.34375,33.7443839079,298.568453355
150614,12:06:00,16.265625,33.8074809362,297.131917002
150614,12:07:00,16.25,34.028329895,296.813815216
150614,12:08:00,16.40625,33.9336785584,299.681930712
150614,12:09:00,16.421875,33.9336785584,299.967342075
150614,12:10:00,16.6171875,34.0914322719,303.511120868
150614,12:11:00,16.9609375,34.217640592,309.770193625
150614,12:12:00,16.578125,34.3122999529,302.764322962
150614,12:13:00,15.4375,34.3754076797,281.924358793
150614,12:14:00,14.3828125,34.217640592,262.68398271
150614,12:15:00,14.0546875,34.1229839061,256.703300901
150614,12:16:00,12.8828125,34.1860880662,235.29206869
150614,12:17:00,11.2734375,33.9967791523,205.917822167
150614,12:18:00,11.0,33.8074809362,200.942237819
150614,12:19:00,11.328125,33.6812880679,206.949270145
150614,12:20:00,11.40625,33.5235536667,208.392891215
150614,12:21:00,12.234375,33.5550999528,223.519271042
150614,12:22:00,13.0078125,33.5235536667,237.6535369
150614,12:23:00,14.109375,33.586646536,257.771044397
150614,12:24:00,15.5,33.8390298961,283.141428195
150614,12:25:00,15.90625,34.1545358375,290.516788606
150614,12:26:00,16.3203125,34.406961989,298.041865233
150614,12:27:00,16.546875,34.533182199,302.160350285
150614,12:28:00,16.6484375,34.690964151,303.991071887
150614,12:29:00,16.5,34.7225214334,301.275950225
150614,12:30:00,16.4296875,34.659407166,300.001536969
150614,12:31:00,16.2109375,34.690964151,296.002568824
150614,12:32:00,16.140625,34.7225214334,294.714068733
150614,12:33:00,15.8046875,34.9749903981,288.543842916
150614,12:34:00,15.90625,34.9749903981,290.398054462
150614,12:35:00,15.453125,34.8171950648,282.14759623
150614,12:36:00,15.328125,34.9118713726,279.852110924
150614,12:37:00,14.9296875,34.9749903981,272.569097287
150614,12:38:00,14.7421875,35.1012320184,269.129013123
150614,12:39:00,14.3515625,35.227478398,261.981404211
150614,12:40:00,14.3515625,35.2590407366,261.977285816
150614,12:41:00,14.4921875,35.2590407366,264.544292427
150614,12:42:00,15.0,35.1959163569,273.822647566
150614,12:43:00,14.59375,35.2590407366,266.398241646
150614,12:44:00,14.34375,35.2906033727,261.830558275
150614,12:45:00,14.453125,35.3537295374,263.818792962
150614,12:46:00,13.6328125,35.511550156,248.825735788
150614,12:47:00,11.9921875,35.4168568922,218.891413788
150614,12:48:00,10.7421875,35.3221663063,196.084617737
150614,12:49:00,12.0078125,35.3537295374,219.183505288
150614,12:50:00,12.8828125,35.1327931671,235.181116028
150614,12:51:00,13.296875,35.2590407366,242.724736232
150614,12:52:00,12.8203125,35.0696711672,234.047511147
150614,12:53:00,12.9375,35.1327931671,236.179459153
150614,12:54:00,15.3125,35.4168568922,279.496528355
150614,12:55:00,14.9609375,35.7009447182,273.040885347
150614,12:56:00,14.015625,35.8903499945,255.76457097
150614,12:57:00,15.265625,36.2060492694,278.531452634
150614,12:58:00,16.8203125,36.2691926971,306.888110185
150614,12:59:00,17.4375,36.5849277032,318.098753245
150614,13:00:00,17.0703125,36.6796540128,311.385755683
150614,13:01:00,17.46875,36.7112300451,318.648790646
150614,13:02:00,17.96875,37.0585860624,327.712672931
150614,13:03:00,18.2578125,37.4375610209,332.921788007
150614,13:04:00,18.6484375,37.6586495682,340.007233258
150614,13:05:00,19.0,37.7534062747,346.400759976
150614,13:06:00,19.0859375,37.7218204077,347.973007214
150614,13:07:00,19.375,37.9745156926,353.198768459
150614,13:08:00,19.640625,38.2272300638,357.996009946
150614,13:09:00,19.734375,38.2588207024,359.699170198
150614,13:10:00,19.859375,38.1956397235,361.98892396
150614,13:11:00,19.9296875,38.2904116394,363.253431175
150614,13:12:00,19.84375,38.4799635257,361.65297778
150614,13:13:00,19.828125,38.5431498746,361.356857579
150614,13:14:00,19.875,38.9538902371,362.137165332
150614,13:15:00,20.015625,39.1434797247,364.665085106
150614,13:16:00,20.0,39.3646810437,364.340349862
150614,13:17:00,19.640625,39.649104239,357.743034021
150614,13:18:00,19.078125,39.8703390051,347.459207173
150614,13:19:00,19.125,39.5542938195,348.367626854
150614,13:20:00,19.0078125,39.7123126786,346.205831648
150614,13:21:00,18.265625,39.9651583856,332.645925964
150614,13:22:00,18.015625,40.1231966618,328.067267462
150614,13:23:00,17.78125,40.059980455,323.809433923
150614,13:24:00,17.3671875,40.0283727997,316.274023215
150614,13:25:00,16.8671875,40.059980455,307.16369413
150614,13:26:00,16.2265625,39.7755223131,295.539221089
150614,13:27:00,15.734375,39.7439173465,286.579364435
150614,13:28:00,15.34375,39.5542938195,279.491020891
150614,13:29:00,15.0078125,39.4594860878,273.384700146
150614,13:30:00,14.578125,39.1750790174,265.594988328
150614,13:31:00,14.3125,38.8275032152,260.800697947
150614,13:32:00,13.5078125,38.8275032152,246.137776611
150614,13:33:00,13.234375,38.6379316358,241.177962024
150614,13:34:00,13.3984375,38.0061039451,244.244504368
150614,13:35:00,13.5,37.8165789031,246.119121428
150614,13:36:00,13.7578125,37.8165789031,250.819312983
150614,13:37:00,13.8515625,37.7218204077,252.540377319
150614,13:38:00,13.6953125,37.6270645957,249.703412366
150614,13:39:00,13.8671875,37.3112312662,252.876901116
150614,13:40:00,14.171875,36.9322706122,258.481807774
150614,13:41:00,14.0078125,36.8059599292,255.505521289
150614,13:42:00,14.3125,36.7112300451,261.075395556
150614,13:43:00,14.609375,37.0585860624,266.44465147
150614,13:44:00,14.5859375,37.2164870796,265.996299505
150614,13:45:00,14.0078125,37.5007276868,255.417204407
150614,13:46:00,13.125,37.4375610209,239.327601135
150614,13:47:00,13.40625,37.7218204077,244.42148194
150614,13:48:00,14.6640625,37.8481656646,267.336997962
150614,13:49:00,15.5078125,37.9113400822,282.710317298
150614,13:50:00,15.6640625,37.7218204077,285.585705879
150614,13:51:00,15.65625,37.7534062747,285.438784125
150614,13:52:00,15.53125,38.0376924959,283.119793493
150614,13:53:00,15.578125,38.1640496814,283.956433851
150614,13:54:00,15.5078125,38.3535944081,282.648139792
150614,13:55:00,15.2890625,38.3535944081,278.661163513
150614,13:56:00,14.625,38.2904116394,266.566218408
150614,13:57:00,14.140625,38.1008704921,257.761933546
150614,13:58:00,13.5703125,38.0376924959,247.373783349
150614,13:59:00,13.265625,38.1956397235,241.800626627
150614,14:00:00,12.6796875,38.1324599376,231.127649394
150614,14:01:00,12.15625,38.1956397235,221.57937281
150614,14:02:00,12.5703125,37.9745156926,229.151942924
150614,14:03:00,12.59375,37.9113400822,229.586413846
150614,14:04:00,11.8984375,37.8481656646,216.917553488
150614,14:05:00,11.046875,37.6586495682,201.411909438
150614,14:06:00,10.4765625,37.3428132578,191.043715926
150614,14:07:00,9.9921875,36.9322706122,182.248198536
150614,14:08:00,9.46875,36.7428063752,172.717470879
150614,14:09:00,8.7734375,36.7112300451,160.036937341
150614,14:10:00,8.546875,36.458630127,155.92379652
150614,14:11:00,8.09375,36.3007648576,147.668873746
150614,14:12:00,7.453125,35.9534874679,136.004309015
150614,14:13:00,6.7578125,35.6378120071,123.335661079
150614,14:14:00,6.171875,35.1643546132,112.668381386
150614,14:15:00,6.2734375,35.1327931671,114.524218418
150614,14:16:00,7.2734375,34.9434307367,132.792160673
150614,14:17:00,8.8203125,34.7856368903,161.046331771
150614,14:18:00,9.3125,34.7856368903,170.032973845
150614,14:19:00,8.9296875,34.8171950648,163.040800046
150614,14:20:00,8.4921875,34.690964151,155.062550512
150614,14:21:00,8.8671875,34.7540790132,161.904747858
150614,14:22:00,9.7109375,34.9118713726,177.296724709
150614,14:23:00,10.1328125,34.9118713726,184.999076386
150614,14:24:00,9.8984375,34.7540790132,180.73419871
150614,14:25:00,9.8046875,34.8487535367,179.013987043
150614,14:26:00,9.5625,34.9749903981,174.581148655
150614,14:27:00,9.3671875,35.1012320184,171.004603463
150614,14:28:00,9.28125,34.9434307367,169.44907291
150614,14:29:00,8.9296875,34.9749903981,163.027984406
150614,14:30:00,8.46875,34.9118713726,154.617578105
150614,14:31:00,7.90625,34.9749903981,144.343237287
150614,14:32:00,7.3671875,34.690964151,134.520685495
150614,14:33:00,6.4765625,34.3754076797,118.276970364
150614,14:34:00,5.6796875,34.1860880662,103.733980556
150614,14:35:00,5.2421875,34.028329895,95.7509951971
150614,14:36:00,4.59375,33.9021287071,83.9122600646
150614,14:37:00,3.828125,33.6812880679,69.9345809456
150614,14:38:00,3.1953125,33.1134789743,58.390492794
150614,14:39:00,2.703125,32.9557713016,49.400242703
150614,14:40:00,2.75,32.4196207255,50.2703338832
150614,14:41:00,2.5234375,31.8520253537,46.1418066817
150614,14:42:00,2.5625,31.4421551292,46.8656597003
150614,14:43:00,2.75,31.1584281729,50.3019762878
150614,14:44:00,2.875,30.780162911,52.5983596577
150614,14:45:00,3.0078125,30.5595278804,55.0342364846
150614,14:46:00,3.5703125,30.1813301701,65.3386900369
150614,14:47:00,4.421875,29.5195867845,80.9495020012
150614,14:48:00,4.84375,29.3620480767,88.6795775518
150614,14:49:00,6.125,29.4565704135,112.131461595
150614,14:50:00,7.8671875,29.708643001,144.007864749
150614,14:51:00,8.859375,29.9292220562,162.151866587
150614,14:52:00,9.4375,30.3073913344,172.70058991
150614,14:53:00,9.65625,30.464974454,176.689681574
150614,14:54:00,9.7265625,30.654083973,177.959454921
150614,14:55:00,9.765625,30.90624659,178.651662358
150614,14:56:00,9.703125,31.0638578565,177.494327948
150614,14:57:00,9.7734375,31.2214765326,178.766455324
150614,14:58:00,9.9921875,31.2845260779,182.761872163
150614,14:59:00,10.109375,31.347576809,184.899469382
150614,15:00:00,10.28125,31.4421551292,188.034171237
150614,15:01:00,10.1953125,31.6628482535,186.441924286
150614,15:02:00,10.0234375,31.9150867597,183.275775444
150614,15:03:00,9.3984375,32.0412131312,171.837011021
150614,15:04:00,9.3984375,32.1358110245,171.828902107
150614,15:05:00,9.7890625,32.4196207255,178.94525101
150614,15:06:00,10.375,32.4511566204,189.653276545
150614,15:07:00,11.125,32.5457660854,203.353556128
150614,15:08:00,11.265625,32.7665318914,205.901365677
150614,15:09:00,11.5078125,33.0188534799,210.301354569
150614,15:10:00,12.125,33.3342821874,221.545401216
150614,15:11:00,12.4375,33.5235536667,227.233892339
150614,15:12:00,12.171875,33.8390298961,222.345940085
150614,15:13:00,12.265625,33.9336785584,224.047919628
150614,15:14:00,12.53125,34.3122999529,228.856726688
150614,15:15:00,12.734375,34.4700714995,232.548091914
150614,15:16:00,12.8515625,34.659407166,234.665966864
150614,15:17:00,13.15625,34.8171950648,240.210592544
150614,15:18:00,13.53125,34.9434307367,247.041914377
150614,15:19:00,13.9921875,35.1327931671,255.43321941
150614,15:20:00,14.5078125,35.3537295374,264.817026232
150614,15:21:00,14.7578125,35.4168568922,269.371909216
150614,15:22:00,15.1796875,35.7325115201,277.028773456
150614,15:23:00,15.5078125,35.9219185824,282.99035307
150614,15:24:00,15.6484375,36.2060492694,285.516120586
150614,15:25:00,15.875,36.458630127,289.613486772
150614,15:26:00,15.9765625,36.4270564775,291.470909842
150614,15:27:00,16.1015625,36.7112300451,293.70982
150614,15:28:00,16.6171875,36.9638490278,303.07726861
150614,15:29:00,16.7734375,37.2480681771,305.88381408
150614,15:30:00,17.1796875,37.2480681771,313.292271617
150614,15:31:00,17.1328125,37.6270645957,312.37854154
150614,15:32:00,17.109375,37.8481656646,311.916902257
150614,15:33:00,16.6640625,37.8481656646,303.79851713
150614,15:34:00,16.3359375,38.2588207024,297.755726399
150614,15:35:00,17.78125,38.2272300638,324.104581797
150614,15:36:00,18.25,38.2904116394,332.638187073
150614,15:37:00,18.1015625,38.4483707988,329.906737801
150614,15:38:00,17.6796875,38.7959072059,322.162254883
150614,15:39:00,15.8828125,39.1118807304,289.373834343
150614,15:40:00,15.6171875,38.764311495,284.583501718
150614,15:41:00,13.0,38.5431498746,236.917971242
150614,15:42:00,10.4765625,38.1008704921,190.971686677
150614,15:43:00,8.78125,37.5323114668,160.114013778
150614,15:44:00,7.5390625,37.1849062802,137.488196396
150614,15:45:00,6.015625,36.363910072,109.750442723
150614,15:46:00,5.7734375,35.8272137118,105.360066835
150614,15:47:00,7.3515625,35.3221663063,134.19318203
150614,15:48:00,10.5078125,35.1959163569,191.818469259
150614,15:49:00,12.3828125,35.4484210159,226.017874303
150614,15:50:00,13.1484375,35.5431151724,239.981163613
150614,15:51:00,11.59375,35.795646017,211.578886146
150614,15:52:00,11.5703125,35.9850566511,211.131253368
150614,15:53:00,12.0390625,36.016626132,219.681396083
150614,15:54:00,11.65625,35.9534874679,212.702755818
150614,15:55:00,10.984375,35.9219185824,200.445559908
150614,15:56:00,11.140625,35.7009447182,203.319218018
150614,15:57:00,11.5703125,35.6062460979,211.171081314
150614,15:58:00,10.71875,35.7009447182,195.619892791
150614,15:59:00,8.0859375,35.4484210159,147.58895893
150614,16:00:00,7.3359375,35.1327931671,133.920599121
